time_stamps,time_stamps,cumulative_heading_changes,avg_distance_to_closest_person,intimate_space_intrusions,personal_space_intrusions,social_space_intrusions,robot_on_person_collision,person_on_robot_collision,time_not_moving,avg_robot_linear_speed,avg_robot_angular_speed,avg_acceleration,avg_overacceleration,avg_pedestrian_velocity,avg_closest_pedestrian_velocity,social_force_on_agents,social_force_on_robot,social_work,obstacle_force_on_robot,obstacle_force_on_agents
118,11.79,0.09977227449417114,1.4260497618505537,0,0,1,0,0,0,0.03830735757946968,0.9970627427101135,0.014113299548625946,0.14113299548625946,0.873597264289856,1.3363425731658936,2.2774553e-05,2.2774553e-05,4.44872e-05,0.0,0.018558057
119,11.89,0.09972372651100159,1.543449715424,0,0,1,0,0,0,0.03611055016517639,0.9965974688529968,-0.021968074142932892,-0.21968074142932892,0.8598749935626984,1.3271028995513916,1.5883874e-05,1.5883874e-05,3.0910203e-05,0.0,0.016930155
120,11.99,0.09968698024749756,1.6626604240081893,0,0,1,0,0,0,0.03872440755367279,0.9963285326957703,0.02613857388496399,0.2613857388496399,0.8439642190933228,1.317035436630249,1.04124365e-05,1.04124365e-05,2.015521e-05,0.0,0.016642135
121,12.09,0.09242504835128784,1.783084434210835,0,0,1,0,0,0,0.036443714052438736,0.8048614263534546,-0.022806935012340546,-0.22806935012340546,0.8271709084510803,1.306002140045166,6.459717e-06,6.459717e-06,1.2436238e-05,0.0,0.017574055
122,12.19,0.056917548179626465,1.9042444350616625,0,0,1,0,0,0,0.036513060331344604,0.39081892371177673,0.0006934627890586853,0.006934627890586853,0.8100911676883698,1.2931241989135742,4.0929235e-06,4.092927e-06,7.851354e-06,0.0,0.022603322
123,12.29,0.0186728835105896,2.0254906863405555,0,0,1,0,0,0,0.036457471549510956,-0.10478664934635162,-0.0005558878183364868,-0.005558878183364868,0.7926738113164902,1.2763800621032715,2.7272413e-06,2.7272376e-06,5.265955e-06,0.0,0.032520086
124,12.39,0.04563260078430176,2.145517919096095,0,0,1,0,0,0,0.041666820645332336,-0.641670823097229,0.052093490958213806,0.5209349095821381,0.7742140144109726,1.2518337965011597,2.9358707e-06,2.9358757e-06,5.792181e-06,0.0,0.046946425
125,12.49,0.09162724018096924,2.262131864266495,0,0,1,0,0,0,0.03590848296880722,-0.9850054979324341,-0.05758337676525116,-0.5758337676525116,0.7535528391599655,1.212889552116394,2.6191933e-06,2.6191933e-06,5.2263686e-06,0.0,0.06915508
126,12.59,0.09909766912460327,2.381421411668603,0,0,1,0,0,0,0.10782778263092041,-0.9903756976127625,0.7191929966211319,7.191929966211319,0.7304531186819077,1.1518360376358032,9.646127e-07,9.646127e-07,1.9291806e-06,0.0,0.10162747
127,12.69,0.09904354810714722,2.5032726106541405,0,0,1,0,0,0,0.2068377435207367,-0.9901918172836304,0.9900996088981628,9.900996088981628,0.7090353816747665,1.067470908164978,4.344204e-07,4.3441992e-07,8.688403e-07,0.0,0.13986549
128,12.79,0.09902641177177429,2.626500579654511,0,0,1,0,0,0,0.3077782392501831,-0.9899581670761108,1.0094049572944641,10.094049572944641,0.6987421959638596,0.9728028774261475,2.1436527e-07,2.1436527e-07,4.2869743e-07,0.0,0.17387813
129,12.89,0.09900680184364319,2.7516079893346963,0,0,1,0,0,0,0.4092118740081787,-0.9898186922073364,1.014336347579956,10.14336347579956,0.7066882252693176,0.888548731803894,1.0250058e-07,1.0250058e-07,1.719709e-07,0.0,0.19628067
130,12.99,0.09898476302623749,2.880842168463859,0,0,1,0,0,0,0.5108322501182556,-0.9897021055221558,1.016203761100769,10.16203761100769,0.7309899628162384,0.8318958282470703,3.5789427e-08,3.5789427e-08,4.0384126e-08,0.0,0.20303513
131,13.09,0.09895898401737213,3.017244629606318,0,0,1,0,0,0,0.6128624081611633,-0.9896323084831238,1.0203015804290771,10.203015804290771,0.7639429271221161,0.8090623021125793,3.5912544e-09,3.5912544e-09,7.176865e-09,0.0,0.23332381
132,13.19,0.096025750041008,3.162613247715257,0,0,1,0,0,0,0.6748079657554626,-0.7164281010627747,0.6194555759429932,6.194555759429932,0.7979497015476227,0.8117431402206421,4.974328e-10,4.974319e-10,9.947133e-10,0.0,0.3515325
133,13.29,0.05362158268690109,3.3128129691972914,0,0,1,0,0,0,0.7170161008834839,-0.32244452834129333,0.4220813512802124,4.220813512802124,0.828676164150238,0.8279514908790588,7.696733e-11,7.6967537e-11,1.5393234e-10,0.0,0.42100587
134,13.39,0.018502146005630493,3.469608786542403,0,0,1,0,0,0,0.7721822261810303,-0.014082091860473156,0.5516612529754639,5.516612529754639,0.8529751896858215,0.8456539511680603,5.9034145e-12,5.9034305e-12,1.1806842e-11,0.0,0.41424522
135,13.49,0.017423011362552643,3.631923385501824,0,0,0,0,0,0,0.801102876663208,0.3762776255607605,0.28920650482177734,2.8920650482177734,0.8674529492855072,0.8534985184669495,9.43368e-13,9.43368e-13,1.886721e-12,0.0,0.41117635
136,13.59,0.03683462738990784,3.79641575515931,0,0,0,0,0,0,0.8021368980407715,0.27825427055358887,0.010340213775634766,0.10340213775634766,0.8754478991031647,0.8529720306396484,4.3382144e-13,4.3382192e-13,8.676189e-13,0.0,0.40559703
137,13.69,0.03175877407193184,3.9605468264731574,0,0,0,0,0,0,0.8000051379203796,0.2551463544368744,-0.021317601203918457,-0.21317601203918457,0.8761775195598602,0.8420892953872681,3.536485e-13,3.536485e-13,7.072512e-13,0.0,0.39601034
138,13.79,0.008193958550691605,4.123766328375767,0,0,0,0,0,0,0.7979573607444763,0.05554459989070892,-0.020477771759033203,-0.20477771759033203,0.8726884424686432,0.8308305740356445,4.1299055e-13,4.1299055e-13,8.2592765e-13,0.0,0.41290653
139,13.89,0.000535178929567337,4.285856827124558,0,0,0,0,0,0,0.7996119260787964,0.23464985191822052,0.016545653343200684,0.16545653343200684,0.867980033159256,0.8214190602302551,4.774491e-13,4.774491e-13,9.548543e-13,0.0,0.44660312
140,13.99,0.018183913081884384,4.44709627671554,0,0,0,0,0,0,0.802250325679779,-0.11702297627925873,0.02638399600982666,0.2638399600982666,0.8636333048343658,0.8143353462219238,4.621496e-13,4.621496e-13,9.242761e-13,0.0,0.66398835
141,14.09,0.004796207882463932,4.607515118713905,0,0,0,0,0,0,0.8002139925956726,0.023794174194335938,-0.020363330841064453,-0.20363330841064453,0.8603284060955048,0.8090464472770691,6.813686e-13,6.813686e-13,1.3627281e-12,0.0,0.6698047
142,14.19,0.0020507751032710075,4.76706350368608,0,0,0,0,0,0,0.7998181581497192,-0.014792771078646183,-0.003958344459533691,-0.039583444595336914,0.8581004738807678,0.8042561411857605,1.0121454e-12,1.0121418e-12,2.024287e-12,0.0,0.6806718
143,14.29,0.0010592211037874222,4.859022761065702,0,0,0,0,0,0,0.8002797961235046,-0.061806272715330124,0.004616379737854004,0.04616379737854004,0.532242901623249,0.141145721077919,8.805673e-15,8.805673e-15,1.7002226e-14,0.0,0.62838244
144,14.39,0.012502629775553942,4.92614435158896,0,0,0,0,0,0,0.801165759563446,0.06978010386228561,0.008859634399414062,0.08859634399414062,0.5655517131090164,0.2834707796573639,1.2489649e-13,1.2489649e-13,1.7794463e-13,0.0,0.426354
145,14.49,0.00628706207498908,4.98926785122825,0,0,0,0,0,0,0.8005256056785583,0.10038836300373077,-0.006401538848876953,-0.06401538848876953,0.5694546699523926,0.37163662910461426,1.2303513e-11,1.2303511e-11,2.3483156e-11,0.0,0.35202724
146,14.59,0.005238562356680632,5.051875152740101,0,0,0,0,0,0,0.8020890951156616,-0.11849762499332428,0.015634894371032715,0.15634894371032715,0.5484739691019058,0.4176926910877228,2.1115171e-10,2.1115171e-10,4.1516937e-10,0.0,0.2641956
147,14.69,0.007624759222380817,5.115416275379929,0,0,0,0,0,0,0.8004229664802551,0.1332836151123047,-0.01666128635406494,-0.16661286354064941,0.5107816457748413,0.4327027201652527,5.853766e-10,5.853755e-10,1.1384903e-09,0.0,0.20127836
148,14.79,0.007054871297441423,5.180557684097223,0,0,0,0,0,0,0.8031261563301086,-0.23238690197467804,0.027031898498535156,0.27031898498535156,0.4651990234851837,0.4257962107658386,4.1913156e-10,4.1913156e-10,7.598445e-10,0.0,0.15428866
149,14.89,0.03758516255766153,5.247414165742709,0,0,0,0,0,0,0.7987757325172424,-0.20064549148082733,-0.04350423812866211,-0.4350423812866211,0.41688309609889984,0.4042642116546631,1.2990373e-10,1.2990373e-10,2.2200625e-10,0.0,0.1180881
150,14.99,0.01279764249920845,5.3131976068928815,0,0,0,0,0,0,0.7793208360671997,-0.23650319874286652,-0.19454896450042725,-1.9454896450042725,0.36881688237190247,0.37362241744995117,8.301521e-11,8.301521e-11,1.6358462e-10,0.0,0.08955752
151,15.09,0.027477718889713287,5.3811740263179395,0,0,0,0,0,0,0.8015199899673462,-0.12080951035022736,0.22199153900146484,2.2199153900146484,0.322720542550087,0.3378733992576599,5.6003764e-11,5.6003764e-11,1.1184752e-10,0.0,0.06671457
152,15.19,0.02967993915081024,5.451584727583861,0,0,0,0,0,0,0.7762431502342224,-0.4553023874759674,-0.2527683973312378,-2.527683973312378,0.2795664966106415,0.2998330593109131,1.7883249e-11,1.7883249e-11,3.5766275e-11,0.0,0.04829561
153,15.29,0.030964024364948273,5.520179760970182,0,0,0,0,0,0,0.7977954149246216,-0.13985973596572876,0.2155226469039917,2.155226469039917,0.23985034227371216,0.2614261209964752,1.0929945e-11,1.0929924e-11,2.1859846e-11,0.0,0.033548385
154,15.39,0.01722787320613861,5.5909456772518675,0,0,0,0,0,0,0.7912955284118652,-0.248843252658844,-0.06499886512756348,-0.6499886512756348,0.20376501977443695,0.22394701838493347,3.1440037e-12,3.1440037e-12,6.2880066e-12,0.0,0.02217413
155,15.49,0.030191570520401,5.662792760147086,0,0,0,0,0,0,0.7955756187438965,-0.1522904336452484,0.0428009033203125,0.428009033203125,0.17132768034934998,0.1882680207490921,1.396797e-12,1.396797e-12,2.793594e-12,0.0,0.014825865
156,15.59,0.044600710272789,5.73491159068641,0,0,0,0,0,0,0.8017860651016235,-0.4704187512397766,0.06210446357727051,0.6210446357727051,0.1424650028347969,0.1549854874610901,8.176423e-13,8.176423e-13,1.6352835e-12,0.0,0.01447155
157,15.69,0.043818503618240356,5.8063701390696245,0,0,0,0,0,0,0.7991650104522705,-0.06947609037160873,-0.026210546493530273,-0.26210546493530273,0.11706613004207611,0.12451853603124619,4.3809002e-13,4.3809086e-13,8.761701e-13,0.0,0.01857279
158,15.79,0.010789483785629272,5.877899211598034,0,0,0,0,0,0,0.799696147441864,0.2527770400047302,0.005311369895935059,0.053113698959350586,0.09501511603593826,0.09718004614114761,1.1815901e-13,1.1815901e-13,2.3628354e-13,0.0,0.02281145
159,15.89,0.0213557630777359,5.947779319130039,0,0,0,0,0,0,0.777199923992157,-0.005115836393088102,-0.2249622344970703,-2.249622344970703,0.07621603086590767,0.07324342429637909,6.795839e-15,6.795839e-15,1.3586991e-14,0.0,0.02626515
160,15.99,0.0010223984718322754,6.020197433757437,0,0,0,0,0,0,0.8010185360908508,-0.05478875711560249,0.23818612098693848,2.3818612098693848,0.06062491051852703,0.05304421856999397,2.060118e-14,2.060118e-14,4.117108e-14,0.0,0.028736413
161,16.09,0.021838992834091187,6.093814339242347,0,0,0,0,0,0,0.8040522336959839,0.046962443739175797,0.030336976051330566,0.30336976051330566,0.04829674772918224,0.037195105105638504,1.9733686e-14,1.9733686e-14,3.946363e-14,0.0,0.02992464
162,16.19,0.00948864221572876,6.167838264852608,0,0,0,0,0,0,0.794505774974823,0.4039529263973236,-0.09546458721160889,-0.9546458721160889,0.03940169606357813,0.02695166878402233,1.3163564e-14,1.3163564e-14,2.6327109e-14,0.0,0.029204322
163,16.29,0.019000455737113953,6.241958707587587,0,0,0,0,0,0,0.7766945362091064,0.3531684875488281,-0.17811238765716553,-1.7811238765716553,0.03444674052298069,0.024074412882328033,2.5061153e-15,2.5061153e-15,5.01222e-15,0.0,0.02905084
164,16.39,0.013965114951133728,6.316126423283081,0,0,0,0,0,0,0.7972732782363892,-0.128500834107399,0.20578742027282715,2.0578742027282715,0.033895877189934254,0.027475496754050255,1.2347686e-14,1.2347686e-14,2.4695273e-14,0.0,0.029380163
165,16.49,0.012258902192115784,6.390952572161314,0,0,0,0,0,0,0.7764023542404175,-0.04433060809969902,-0.2087092399597168,-2.087092399597168,0.034998027607798576,0.03278575837612152,4.05349e-15,4.0534906e-15,8.1069625e-15,0.0,0.02802056
166,16.59,0.005424141883850098,6.46539576741765,0,0,0,0,0,0,0.7658267617225647,0.039845261722803116,-0.10575592517852783,-1.0575592517852783,0.03612760454416275,0.03763923421502113,1.4384731e-15,1.4384731e-15,2.8769423e-15,0.0,0.026083637
167,16.69,0.010893791913986206,6.53897881972702,0,0,0,0,0,0,0.7909178733825684,0.0454007089138031,0.2509111166000366,2.509111166000366,0.03682258911430836,0.041297547519207,7.234378e-15,7.234378e-15,1.4468732e-14,0.0,0.023957431
168,16.79,0.009429886937141418,6.613593321962672,0,0,0,0,0,0,0.7956645488739014,0.29171571135520935,0.04746675491333008,0.4746675491333008,0.03698359336704016,0.0436248704791069,5.7497253e-15,5.749747e-15,1.1499455e-14,0.0,0.02175293
169,16.89,0.030090048909187317,6.686384997948016,0,0,0,0,0,0,0.724494993686676,0.22125017642974854,-0.7116955518722534,-7.116955518722534,0.03662363439798355,0.044698406010866165,6.3399315e-19,6.3399315e-19,1.2680019e-18,0.0,0.01954291
170,16.99,0.014842301607131958,6.756467933190912,0,0,0,0,0,0,0.7478126287460327,0.12110844999551773,0.2331763505935669,2.331763505935669,0.03579913731664419,0.044674016535282135,3.7195975e-18,3.7195975e-18,7.439189e-18,0.0,0.01739411
171,17.09,0.017222657799720764,6.830850339774108,0,0,0,0,0,0,0.7932614684104919,0.2330949604511261,0.4544883966445923,4.544883966445923,0.034586102701723576,0.043733928352594376,2.1353286e-16,2.1353286e-16,4.2706507e-16,0.0,0.015366517
172,17.19,0.007750429213047028,6.9082103578278895,0,0,0,0,0,0,0.7974077463150024,0.19970765709877014,0.04146277904510498,0.4146277904510498,0.03306880407035351,0.04206344485282898,1.5264188e-16,1.5264188e-16,3.0528327e-16,0.0,0.0135105215
173,17.29,0.017868168652057648,6.984768126145931,0,0,0,0,0,0,0.766491711139679,0.2451966255903244,-0.30916035175323486,-3.0916035175323486,0.03133286442607641,0.03983940929174423,1.1901614e-18,1.1901614e-18,2.3803212e-18,0.0,0.0118644545
174,17.39,0.00774778425693512,7.060291950946821,0,0,0,0,0,0,0.7758342623710632,0.015059261582791805,0.09342551231384277,0.9342551231384277,0.02946044597774744,0.03722421079874039,1.7878868e-18,1.7878868e-18,3.5757694e-18,0.0,0.010454782
175,17.49,0.0006918236613273621,7.1354860507290025,0,0,0,0,0,0,0.759469211101532,0.0031087007373571396,-0.1636505126953125,-1.636505126953125,0.027526799589395523,0.03436281532049179,1.0565393e-19,1.0565393e-19,2.1130934e-19,0.0,0.009298162
176,17.59,0.005834057927131653,7.2070634548705526,0,0,0,0,0,0,0.7124502658843994,-0.15999256074428558,-0.4701894521713257,-4.701894521713257,0.025597814470529556,0.03138167783617973,0.0,0.0,0.0,0.0,0.008405371
177,17.69,0.024905920028686523,7.275166224205023,0,0,0,0,0,0,0.6960633993148804,0.0014412157470360398,-0.16386866569519043,-1.6386866569519043,0.023728364147245884,0.02838900499045849,0.0,0.0,0.0,0.0,0.007782123
178,17.79,0.00829441100358963,7.340918694685405,0,0,0,0,0,0,0.6887907385826111,-0.25731319189071655,-0.07272660732269287,-0.7272660732269287,0.021961255930364132,0.02547593042254448,0.0,0.0,0.0,0.0,0.0074203126
179,17.89,0.013664573431015015,7.406056412035603,0,0,0,0,0,0,0.6967765688896179,-0.06173992156982422,0.07985830307006836,0.7985830307006836,0.020326638594269753,0.02271825447678566,0.0,0.0,0.0,0.0,0.0072780056
180,17.99,0.006174318492412567,7.469308614614597,0,0,0,0,0,0,0.6123039126396179,0.05269990488886833,-0.8447265625,-8.447265625,0.01884167082607746,0.02017812989652157,0.0,0.0,0.0,0.0,0.0072694817
181,18.09,0.005911886692047119,7.5232620931350755,0,0,0,0,0,0,0.5098049640655518,0.0585746206343174,-1.0249894857406616,-10.249894857406616,0.01751047931611538,0.01790505275130272,0.0,0.0,0.0,0.0,0.00728838
182,18.19,0.017128683626651764,7.57413666675197,0,0,0,0,0,0,0.5167732834815979,0.17147628962993622,0.06968319416046143,0.6968319416046143,0.016324862837791443,0.015935450792312622,0.0,0.0,0.0,0.0,0.007243748
183,18.29,0.015789948403835297,7.620206345193623,0,0,0,0,0,0,0.4654766023159027,-0.012824549339711666,-0.5129668116569519,-5.129668116569519,0.015266864094883204,0.01429054792970419,0.0,0.0,0.0,0.0,0.0070845373
184,18.39,0.003868497908115387,7.660842036759247,0,0,0,0,0,0,0.37079283595085144,-0.05726617947220802,-0.9468376636505127,-9.468376636505127,0.01431414857506752,0.01297295093536377,0.0,0.0,0.0,0.0,0.0068105655
